12,6971a702-8678-4b63-9898-5fd5def72bc6,235132102,2021-01-07T14:33:42.357Z,2021-01-07T14:33:42.357Z,1,清心旁邊那間yamaha老闆態度還不錯,3.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,清心旁邊那間老闆態度還不錯,"['清心', '旁邊', '那', '間', '老闆', '態度', '還', '不錯']","['清心', '旁邊', '間', '老闆', '態度', '不錯']",[],neutral
13,541f9ccd-b386-483a-b90c-9637897ea069,235132102,2021-01-07T14:34:36.418Z,2021-01-07T14:34:36.418Z,2,B1 會幫忙包裝嗎？,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,會幫忙包裝嗎,"['會', '幫忙', '包裝', '嗎']","['幫忙', '包裝']",[],neutral
14,319bfaea-1775-4591-b1f4-082d51d5345d,235132102,2021-01-07T14:38:59.935Z,2021-01-07T14:38:59.935Z,3,B2 我不知道誒 我是寄過來的,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,我不知道誒我是寄過來的,"['我', '不', '知道', '誒', '我', '是', '寄', '過來', '的']","['知道', '誒', '寄', '過來']",[],positive
15,fc4a2291-cbb6-4af6-945c-1c1d44b56483,235132102,2021-01-07T14:44:09.058Z,2021-01-07T14:44:09.058Z,4,翔順以外的,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,翔順以外的,"['翔順', '以外', '的']","['翔順', '以外']",[],neutral
16,535addd6-5825-47ce-a041-6af58d54f669,235132102,2021-01-07T14:53:30.264Z,2021-01-07T14:53:30.264Z,5,志學門對面民間民豐不知道好不好,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,志學門對面民間民豐不知道好不好,"['志', '學門', '對面', '民間', '民豐', '不', '知道', '好不好']","['志', '學門', '對面', '民間', '民豐', '知道', '好不好']",[],positive
17,69119c94-e73e-4786-8c2c-ab2b9ab9a9a7,235132102,2021-01-07T15:38:40.634Z,2021-01-07T15:38:40.634Z,6,騎回家不考慮嗎,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,騎回家不考慮嗎,"['騎', '回家', '不', '考慮', '嗎']","['騎', '回家', '考慮']",[],positive
18,ed75abe1-9292-4bfd-a518-275ed67dfbce,235132102,2021-01-07T15:39:37.471Z,2021-01-07T15:39:37.471Z,7,要騎回去可以一起,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,要騎回去可以一起,"['要', '騎回', '去', '可以', '一起']","['騎回', '一起']",[],neutral
19,3aed1bde-67e5-4702-955a-13ba713eddd0,235132102,2021-01-07T16:05:26.466Z,2021-01-07T16:05:26.466Z,8,B7 哪裡,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,哪裡,['哪裡'],['哪裡'],[],neutral
20,23cf31f5-f55e-4d78-8b78-7619c5ec42e8,235132102,2021-01-07T16:06:03.958Z,2021-01-07T16:06:03.958Z,9,"我是騎到宜蘭
B8",0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,我是騎到宜蘭,"['我', '是', '騎到', '宜蘭']","['騎到', '宜蘭']",[],neutral
21,050cbace-0f47-4178-8e2d-2f10159d29ac,235132102,2021-01-07T16:06:48.204Z,2021-01-07T16:06:48.204Z,10,B9 高..高雄,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,高高雄,"['高', '高雄']","['高', '高雄']",[],neutral
22,effcc468-f12b-4d65-862e-ea6dd6b76722,235132102,2021-01-07T16:07:19.866Z,2021-01-07T16:07:19.866Z,11,😢遺憾,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,遺憾,['遺憾'],['遺憾'],[],negative
23,5bef125b-b32e-490d-9cc7-da61141e5a9e,235132102,2021-01-07T16:48:59.293Z,2021-01-07T16:48:59.293Z,12,B10 5個小時就到啦,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,個小時就到啦,"['個', '小時', '就', '到', '啦']",['小時'],[],neutral
24,bd696b6a-7247-4b24-a25a-8a58a9eb9da0,235132102,2021-01-07T17:39:55.539Z,2021-01-07T17:39:55.539Z,13,"推清心旁邊那間~
之前有包過，覺得還不錯",0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,推清心旁邊那間之前有包過覺得還不錯,"['推', '清心', '旁邊', '那', '間', '之前', '有', '包', '過', '覺得', '還', '不錯']","['推', '清心', '旁邊', '間', '之前', '包', '覺得', '不錯']",[],neutral
25,272a38cf-475e-4aed-aa41-932f84a9d881,235132102,2021-01-07T17:54:37.858Z,2021-01-07T17:54:37.858Z,14,可以帶它一起搭區間車回去（？,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,可以帶它一起搭區間車回去,"['可以', '帶', '它', '一起', '搭', '區間車', '回去']","['一起', '搭', '區間車', '回去']",[],neutral
26,69161d06-9b83-43a0-95ff-5d866301b999,235132102,2021-01-07T19:22:18.784Z,2021-01-07T19:22:33.967Z,15,"B5 千萬別去，推清新旁邊那家。
寄回來再寄去那邊就好",0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,千萬別去推清新旁邊那家寄回來再寄去那邊就好,"['千萬', '別', '去', '推', '清新', '旁邊', '那', '家', '寄回來', '再', '寄去', '那邊', '就', '好']","['推', '清新', '旁邊', '家', '寄回來', '再', '寄去', '好']",[],neutral
27,788a5213-c547-41fe-9f4a-90f88b9d91d3,235132102,2021-01-07T19:28:06.037Z,2021-01-07T19:29:34.196Z,16,"清新旁邊那家幫忙包以前問過好像150
但不知道現在價格多少就是了
那家老闆跟店員態度都蠻好的～
我要寄回家都在那家寄的",0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,清新旁邊那家幫忙包以前問過好像但不知道現在價格多少就是了那家老闆跟店員態度都蠻好的我要寄回家都在那家寄的,"['清新', '旁邊', '那', '家', '幫忙', '包', '以前', '問', '過', '好像', '但', '不', '知道', '現在', '價格', '多少', '就是了', '那', '家', '老闆', '跟', '店員', '態度', '都', '蠻', '好', '的', '我', '要', '寄回', '家', '都', '在', '那', '家', '寄', '的']","['清新', '旁邊', '家', '幫忙', '包', '以前', '問', '好像', '知道', '現在', '價格', '就是了', '家', '老闆', '店員', '態度', '好', '寄回', '家', '家', '寄']",[],positive
28,554fe600-75a7-4f9b-9276-f73e3f89de58,235132102,2021-01-07T19:33:15.907Z,2021-01-07T19:33:15.907Z,17,B15 好險好險  謝謝你了,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,好險好險謝謝你了,"['好險', '好險', '謝謝', '你', '了']","['好險', '好險', '謝謝']",[],positive
29,c5412433-922d-4a20-87f6-76c182d6201e,235132102,2021-01-07T20:10:05.238Z,2021-01-07T20:10:05.238Z,18,志學門對面那個機車行態度超差😠,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235132102,dcard,comment,志學門對面那個機車行態度超差,"['志', '學門', '對面', '那', '個', '機車', '行', '態度', '超', '差']","['志', '學門', '對面', '機車', '行', '態度', '超', '差']",[],negative
30,bdb99794-69c6-47b9-8605-ac63dead089a,235132025,2021-01-07T15:38:19.572Z,2021-01-07T15:38:19.572Z,1,坐捷運就好幹嘛學開車,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132025,dcard,comment,坐捷運就好幹嘛學開車,"['坐', '捷運', '就', '好', '幹嘛', '學', '開車']","['坐', '捷運', '好', '幹嘛', '學', '開車']",[],neutral
31,ee3864cb-39a9-4e9b-918d-15e9a53b316a,235132025,2021-01-08T04:35:41.486Z,2021-01-08T04:35:41.486Z,2,B1 花蓮沒有捷運,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235132025,dcard,comment,花蓮沒有捷運,"['花蓮', '沒有', '捷運']","['花蓮', '捷運']",[],negative
32,adcf5c8a-d060-4a62-afd3-14048e60cf96,235132025,2021-01-08T04:36:49.989Z,2021-01-08T04:36:49.989Z,3,B2 50年後,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235132025,dcard,comment,年後,"['年', '後']","['年', '後']",[],neutral
33,7c4ece49-18da-4e15-a0c0-6684738ef7fe,235131455,2021-01-07T15:58:44.457Z,2021-01-07T15:58:44.457Z,1,謝謝同學的幫忙，已收到!,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131455,dcard,comment,謝謝同學的幫忙已收到,"['謝謝', '同學', '的', '幫忙', '已', '收到']","['謝謝', '同學', '幫忙', '已', '收到']",[],positive
34,2bc98b50-aee0-405b-954d-1ededccad2dc,235131341,2021-01-07T13:15:14.321Z,2021-01-07T13:15:14.321Z,1,有餅乾吃ㄇ,2.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,有餅乾吃,"['有', '餅乾', '吃']","['餅乾', '吃']",[],neutral
35,e5b2998a-1538-47a6-9c2b-35bde0c954d8,235131341,2021-01-07T13:24:10.172Z,2021-01-07T13:24:10.172Z,2,B1 想問+1,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,想問,"['想', '問']","['想', '問']",[],neutral
36,d4e778fa-ee22-4cf1-bc9a-f303bbb05679,235131341,2021-01-07T13:24:11.751Z,2021-01-07T13:24:11.751Z,3,B1 有喔！快來快來,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,有喔快來快來,"['有', '喔', '快', '來', '快', '來']",[],[],neutral
37,55cb031c-c188-4b3d-ad7c-95d32209f593,235131341,2021-01-07T13:24:36.631Z,2021-01-07T13:24:36.631Z,4,好像很好玩ㄟ,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,好像很好玩,"['好像', '很', '好玩']","['好像', '好玩']",[],neutral
38,fb813fa8-0dcb-4ca4-a3f7-23b21098e802,235131341,2021-01-07T13:24:40.915Z,2021-01-07T13:24:40.915Z,5,B2 還不快來吃爆,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,還不快來吃爆,"['還', '不', '快', '來', '吃', '爆']","['吃', '爆']",[],neutral
39,e6fbf710-530a-4fa9-83c8-c8cb7f108f76,235131341,2021-01-07T13:24:54.613Z,2021-01-07T13:24:54.613Z,6,哇我好期待喔,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,哇我好期待喔,"['哇', '我', '好', '期待', '喔']","['好', '期待']",[],positive
40,4509a4ab-d045-4d2c-94f8-f1fd66e9c603,235131341,2021-01-07T13:26:00.164Z,2021-01-07T13:26:00.164Z,7,B6 同學要不要一起去 看完順便一起吃ㄍ飯啊,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,同學要不要一起去看完順便一起吃飯啊,"['同學', '要不要', '一起', '去', '看完', '順便', '一起', '吃飯', '啊']","['同學', '要不要', '一起', '看完', '順便', '一起', '吃飯']",[],neutral
41,4431fbb1-1698-41ac-961c-e026ec104e54,235131341,2021-01-07T13:57:45.967Z,2021-01-07T13:57:45.967Z,8,好好笑！我要去吃餅乾，感覺很好玩哈哈,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,好好笑我要去吃餅乾感覺很好玩哈哈,"['好好笑', '我', '要', '去', '吃', '餅乾', '感覺', '很', '好玩', '哈哈']","['好好笑', '吃', '餅乾', '感覺', '好玩']",[],positive
42,d1dcaeb1-3c41-4503-8073-5188adf2ad5b,235131341,2021-01-07T17:20:16.517Z,2021-01-07T17:20:16.517Z,9,B8 快來快來！,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235131341,dcard,comment,快來快來,"['快', '來', '快', '來']",[],[],neutral
43,13d0aa1e-383d-41ed-a7fb-dbca8c4a2ab3,235130854,2021-01-07T11:40:54.545Z,2021-01-07T11:40:54.545Z,1,其實車禍這東西發生了，人一定都會站在對自己有利的角度去看，只是看你的理由站不站得住腳而已@@,2.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130854,dcard,comment,其實車禍這東西發生了人一定都會站在對自己有利的角度去看只是看你的理由站不站得住腳而已,"['其實', '車禍', '這', '東西', '發生', '了', '人', '一定', '都', '會', '站', '在', '對', '自己', '有利', '的', '角度', '去', '看', '只是', '看', '你', '的', '理由', '站', '不', '站', '得', '住', '腳', '而已']","['車禍', '東西', '發生', '人', '一定', '站', '有利', '角度', '理由', '站', '站', '住', '腳']",[],negative
44,80a64de6-a38c-4051-856f-a98f3d1e6d4b,235130705,2021-01-07T13:30:51.607Z,2021-01-07T13:30:51.607Z,1,果然志學留不住,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130705,dcard,comment,果然志學留不住,"['果然', '志學', '留不住']","['志學', '留不住']",[],neutral
45,e0d2c89d-a326-4c6f-94d3-28d2b3eb81f4,235130705,2021-01-07T15:14:48.014Z,2021-01-07T15:14:48.014Z,2,幹 好不容易有比較好吃的東西了結果又要沒了==,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130705,dcard,comment,幹好不容易有比較好吃的東西了結果又要沒了,"['幹', '好不容易', '有', '比較', '好吃', '的', '東西', '了', '結果', '又', '要', '沒', '了']","['幹', '好不容易', '比較', '好吃', '東西']",[],negative
46,103a8682-c204-44d2-b054-10b5c46d4d8f,235130705,2021-01-07T20:37:48.278Z,2021-01-07T20:37:48.278Z,3,他的小籠包夠難吃,1.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130705,dcard,comment,他的小籠包夠難吃,"['他', '的', '小籠包', '夠', '難吃']","['小籠包', '夠', '難吃']",[],neutral
47,522b179e-3a40-421f-8636-5136db1f12d1,235130170,2021-01-07T12:29:34.343Z,2021-01-07T12:29:34.343Z,1,抱歉我在內環騎機車時數也是70up,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130170,dcard,comment,抱歉我在內環騎機車時數也是,"['抱歉', '我', '在', '內環', '騎', '機車', '時數', '也', '是']","['抱歉', '內環', '騎', '機車', '時數']",[],negative
48,880398af-f98d-4579-be24-628294bb8e09,235130170,2021-01-07T12:52:19.849Z,2021-01-07T12:52:19.849Z,2,紅色後面有漢堡的電動自行車🐒,1.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130170,dcard,comment,紅色後面有漢堡的電動自行車,"['紅色', '後面', '有', '漢堡', '的', '電動', '自行車']","['紅色', '後面', '漢堡', '電動', '自行車']",[],neutral
49,579280b5-653c-44dd-880e-382f00af23a7,235130170,2021-01-07T12:53:16.272Z,2021-01-07T12:53:16.272Z,3,B1 謝了大哥,1.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235130170,dcard,comment,謝了大哥,"['謝', '了', '大哥']","['謝', '大哥']",[],neutral
50,2bdf7808-4ebb-4e3d-8823-0dcbc54e6cd2,235130170,2021-01-07T14:38:11.246Z,2021-01-07T14:38:11.246Z,4,不要叫人家按喇叭好不好 你知道學校裡面不能按喇叭嗎,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130170,dcard,comment,不要叫人家按喇叭好不好你知道學校裡面不能按喇叭嗎,"['不要', '叫', '人家', '按', '喇叭', '好不好', '你', '知道', '學校', '裡面', '不能', '按', '喇叭', '嗎']","['喇叭', '好不好', '知道', '學校', '裡面', '喇叭']",[],negative
51,ebe3a614-2148-4b78-b5ed-42ca80dbd7d6,235130170,2021-01-07T14:39:27.939Z,2021-01-07T14:40:55.911Z,5,B4 不知道，但感謝你的告知🙏關於不能按喇叭等其他規定我晚點會去了解，感恩🙏,0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235130170,dcard,comment,不知道但感謝你的告知關於不能按喇叭等其他規定我晚點會去了解感恩,"['不', '知道', '但', '感謝', '你', '的', '告知', '關於', '不能', '按', '喇叭', '等', '其他', '規定', '我', '晚點', '會', '去', '了解', '感恩']","['知道', '感謝', '告知', '喇叭', '規定', '晚點', '了解', '感恩']",[],positive
52,ddcc6f23-014a-430b-afc4-4e4ffb26ef69,235130170,2021-01-07T14:49:04.597Z,2021-01-07T14:49:04.597Z,6,好像是某台系的鄧xx,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235130170,dcard,comment,好像是某台系的鄧,"['好像', '是', '某', '台', '系', '的', '鄧']","['好像', '台', '系', '鄧']",[],neutral
53,d3d9ef98-219b-4e39-8fac-6345780959e3,235129982,2021-01-07T09:04:36.968Z,2021-01-07T09:04:36.968Z,1,以修過天皇課的角度來猜測，作業量可能爆多,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235129982,dcard,comment,以修過天皇課的角度來猜測作業量可能爆多,"['以', '修', '過', '天皇課', '的', '角度', '來', '猜測', '作業量', '可能', '爆', '多']","['修', '天皇課', '角度', '猜測', '作業量', '爆']",[],neutral
54,7db592a0-aed4-4e3a-807d-11fa3095f2b0,235129982,2021-01-07T18:03:58.583Z,2021-01-07T18:03:58.583Z,2,為什麼不選元朋的？,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235129982,dcard,comment,為什麼不選元朋的,"['為什麼', '不', '選', '元朋', '的']","['選', '元朋']",[],neutral
55,79207e36-128e-490f-b301-551223b0d888,235129982,2021-01-08T00:44:52.652Z,2021-01-08T00:44:52.652Z,3,"B1 謝謝你～
B2 他的課比較適合外系的上嗎？",0.0,F,ndhu,https://www.dcard.tw/f/ndhu/p/235129982,dcard,comment,謝謝你他的課比較適合外系的上嗎,"['謝謝', '你', '他', '的', '課', '比較', '適合', '外系', '的', '上', '嗎']","['謝謝', '課', '比較', '適合', '外系']",[],positive
56,a41575b5-7abc-42d9-a80c-43d9a952a4df,235129982,2021-01-08T04:30:20.500Z,2021-01-08T04:30:20.500Z,4,B3 元朋通常只有考試還可以帶回家寫，課也是自由選擇是否出席，他的課能被當真的是混到極點,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235129982,dcard,comment,元朋通常只有考試還可以帶回家寫課也是自由選擇是否出席他的課能被當真的是混到極點,"['元朋', '通常', '只有', '考試', '還可以', '帶回', '家', '寫', '課', '也', '是', '自由', '選擇', '是否', '出席', '他', '的', '課', '能', '被', '當真', '的', '是', '混到', '極點']","['元朋', '通常', '考試', '還可以', '帶回', '家', '寫', '課', '自由', '選擇', '是否', '出席', '課', '混到', '極點']",[],positive
57,137c9beb-d151-4ec7-b985-537e092bfc4c,235129840,2021-01-07T09:15:54.611Z,2021-01-07T09:15:54.611Z,1,看起來是7－11那附近https://www.dcard.tw/v2/vivid/videos/8cd26672-70e6-4cf6-a69e-b6d078768b06?r=0.5625,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235129840,dcard,comment,看起來是那附近,"['看起來', '是', '那', '附近']",['附近'],[],neutral
58,cfe4cc4b-752a-490a-ac22-1bd1cb8b1861,235129840,2021-01-07T19:28:22.443Z,2021-01-07T19:28:22.443Z,2,B1 早就說不要用汽油煮茶葉蛋了吧,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235129840,dcard,comment,早就說不要用汽油煮茶葉蛋了吧,"['早', '就', '說', '不要', '用', '汽油', '煮', '茶葉蛋', '了', '吧']","['早', '說', '汽油', '煮', '茶葉蛋']",[],negative
59,b81ff9ac-1b01-4697-8db1-8c9e85c27ae0,235128909,2021-01-07T05:34:09.476Z,2021-01-07T05:34:09.476Z,1,噁男,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235128909,dcard,comment,噁男,"['噁', '男']","['噁', '男']",[],neutral
60,fd0b4623-3b0c-483d-bb60-a45cb5bff1c5,235128909,2021-01-07T06:07:07.727Z,2021-01-07T06:07:07.727Z,2,B1 渣男,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235128909,dcard,comment,渣男,"['渣', '男']","['渣', '男']",[],neutral
61,22cbef10-0c2a-4f8e-923b-fd9b62b99883,235128909,2021-01-07T14:59:42.409Z,2021-01-07T14:59:42.409Z,3,不爽上來啊哈哈 底層人們,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235128909,dcard,comment,不爽上來啊哈哈底層人們,"['不', '爽', '上來', '啊', '哈哈', '底層', '人', '們']","['爽', '底層', '人']",[],positive
62,8120c207-2916-4815-af0f-1a3e967b9322,235128909,2021-01-07T15:26:59.267Z,2021-01-07T15:26:59.267Z,4,B3 可悲,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235128909,dcard,comment,可悲,['可悲'],['可悲'],[],negative
63,cf5d2d75-ec49-4c5a-9d3d-afb3f218e77e,235128909,2021-01-07T18:47:23.365Z,2021-01-07T18:47:38.390Z,5,B4欸嘿你只能在這裡哭哭 被吵的還是你 爽的還是我哈哈哈哈哈哈,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235128909,dcard,comment,欸嘿你只能在這裡哭哭被吵的還是你爽的還是我哈哈哈哈哈哈,"['欸', '嘿', '你', '只', '能', '在', '這裡', '哭', '哭', '被', '吵', '的', '還是', '你', '爽', '的', '還是', '我', '哈哈', '哈哈', '哈哈']","['欸', '只', '這裡', '哭', '哭', '吵', '爽']",[],positive
64,f7490f28-0f47-4327-bb00-6d092eaf3279,235128466,2021-01-07T04:14:11.964Z,2021-01-07T04:14:11.964Z,1,逆向的都該死,0.0,M,ndhu,https://www.dcard.tw/f/ndhu/p/235128466,dcard,comment,逆向的都該死,"['逆向', '的', '都', '該死']","['逆向', '該死']",[],negative
