10,235126897,"有沒有知道黃紹華的網路程式設計
期末考會考什麼？ 還是就考line程式設計",網路程式設計,2021-01-06T17:19:18.000Z,2021-01-06T17:19:18.000Z,5,2,M,nctu,https://www.dcard.tw/f/nctu/p/235126897,dcard,post,有沒有知道黃紹華的網路程式設計期末考會考什麼還是就考程式設計,"['有沒有', '知道', '黃紹華', '的', '網路', '程式', '設計', '期末考', '會考', '什麼', '還是', '就', '考', '程式', '設計']","['有沒有', '知道', '黃紹華', '網路', '程式', '設計', '期末考', '會考', '考', '程式', '設計']",[],positive
11,235125662,"https://i.imgur.com/NJ59FJW.jpg
祝iclab助教生日快樂🎁

“祝”妳生日快樂
“祝”助教生日快樂",住妳生日快樂,2021-01-06T14:29:43.665Z,2021-01-06T14:33:03.793Z,0,10,M,nctu,https://www.dcard.tw/f/nctu/p/235125662,dcard,post,祝助教生日快樂祝妳生日快樂祝助教生日快樂,"['祝', '助教', '生日快樂', '祝', '妳', '生日快樂', '祝', '助教', '生日快樂']","['祝', '助教', '生日快樂', '祝', '妳', '生日快樂', '祝', '助教', '生日快樂']",[],positive
12,235124560,"我知道在人滿為患的期末，不應該為這裡再起騷動ＱＱ
可是每次來每次都有帥的欸...到底
尋找同感者😋",問：交大K中(24K)男性顏值是不是挺高(๑¯∀¯๑),2021-01-06T11:24:39.602Z,2021-01-06T23:37:52.570Z,33,20,M,nctu,https://www.dcard.tw/f/nctu/p/235124560,dcard,post,我知道在人滿為患的期末不應該為這裡再起騷動可是每次來每次都有帥的欸到底尋找同感者,"['我', '知道', '在', '人滿為患', '的', '期末', '不應該', '為', '這裡', '再', '起', '騷動', '可是', '每', '次', '來', '每', '次', '都', '有', '帥', '的', '欸', '到底', '尋找', '同感', '者']","['知道', '人滿為患', '期末', '不應該', '這裡', '再', '騷動', '次', '次', '帥', '欸', '尋找', '同感']",[],negative
13,235124350,"https://i.imgur.com/T24Dim6.jpg
幸好我都走樓梯
有人說陰陰的不知道是不是真的？？",科一有故事嗎,2021-01-06T10:46:03.681Z,2021-01-06T10:46:03.681Z,2,5,F,nctu,https://www.dcard.tw/f/nctu/p/235124350,dcard,post,幸好我都走樓梯有人說陰陰的不知道是不是真的,"['幸好', '我', '都', '走', '樓梯', '有', '人', '說', '陰陰', '的', '不', '知道', '是', '不', '是', '真的']","['幸好', '走', '樓梯', '人', '說', '陰陰', '知道', '真的']",[],positive
14,235123058,"請問一下小寫的ab是什麼時段呢？
還是網路課程就是ab 不用怕衝堂
https://i.imgur.com/FRt7oTh.jpg",課程時段問題,2021-01-06T07:06:23.204Z,2021-01-06T07:06:23.204Z,2,2,M,nctu,https://www.dcard.tw/f/nctu/p/235123058,dcard,post,請問一下小寫的是什麼時段呢還是網路課程就是不用怕衝堂,"['請問', '一下', '小寫', '的', '是', '什麼', '時段', '呢', '還是', '網路', '課程', '就是', '不用', '怕', '衝堂']","['請問', '一下', '小寫', '時段', '網路', '課程', '不用', '衝堂']",[],neutral
15,235122677,"請問碩士袍是哪時候開始訂啊
想要在換下招牌前去拍照
但現在都快拿下了怎麼還沒有要租碩士袍的消息啊",碩士袍,2021-01-06T06:04:51.738Z,2021-01-06T06:04:51.738Z,1,2,M,nctu,https://www.dcard.tw/f/nctu/p/235122677,dcard,post,請問碩士袍是哪時候開始訂啊想要在換下招牌前去拍照但現在都快拿下了怎麼還沒有要租碩士袍的消息啊,"['請問', '碩士', '袍', '是', '哪', '時候', '開始', '訂', '啊', '想要', '在', '換下', '招牌', '前去', '拍照', '但', '現在', '都', '快', '拿下', '了', '怎麼', '還', '沒有', '要', '租', '碩士', '袍', '的', '消息', '啊']","['請問', '碩士', '袍', '訂', '想要', '換下', '招牌', '前去', '拍照', '現在', '拿下', '租', '碩士', '袍', '消息']",[],negative
16,235121523,"管院線代選誰最好
然後 投資學好修嗎",線代,2021-01-06T02:38:46.048Z,2021-01-06T02:38:46.048Z,12,0,M,nctu,https://www.dcard.tw/f/nctu/p/235121523,dcard,post,管院線代選誰最好然後投資學好修嗎,"['管', '院線', '代', '選', '誰', '最好', '然後', '投資', '學好', '修', '嗎']","['院線', '代', '選', '最好', '投資', '學好', '修']",[],positive
17,235121362,我其實很好奇合校後校版會怎樣，有人知道嗎？,2/1號後這裡會怎樣？,2021-01-06T01:53:29.769Z,2021-01-06T01:53:29.769Z,3,5,M,nctu,https://www.dcard.tw/f/nctu/p/235121362,dcard,post,我其實很好奇合校後校版會怎樣有人知道嗎,"['我', '其實', '很', '好奇', '合校', '後', '校版', '會', '怎樣', '有', '人', '知道', '嗎']","['好奇', '合校', '後', '校版', '人', '知道']",[],positive
18,235121172,"我：
[標題：關於研三舍住宿權]
[信件內容]
您好~
請問如果學期中辦理休學的話，是否馬上被退宿，還是可以住到學期結束?

--------------------------------------------------------------------

行政回覆：
[信件內容]
同學您好,
無法延長住宿時間，謝謝您的來信。

住宿服務組  敬啟

========================================================

無法延長住宿時間?是指什麼？我沒有要延長住宿時間啊。
難道已經繳完一學期的住宿費，辦理休學的當天就要馬上搬出宿舍!?
連搬家的緩衝期都沒有?也不退住宿費?",學校的行政人員答非所問,2021-01-06T00:44:33.829Z,2021-01-06T00:45:14.235Z,3,1,M,nctu,https://www.dcard.tw/f/nctu/p/235121172,dcard,post,我標題關於研三舍住宿權信件內容您好請問如果學期中辦理休學的話是否馬上被退宿還是可以住到學期結束行政回覆信件內容同學您好無法延長住宿時間謝謝您的來信住宿服務組敬啟無法延長住宿時間是指什麼我沒有要延長住宿時間啊難道已經繳完一學期的住宿費辦理休學的當天就要馬上搬出宿舍連搬家的緩衝期都沒有也不退住宿費,"['我', '標題', '關於', '研三舍', '住宿權', '信件', '內容', '您好', '請問', '如果', '學期', '中', '辦理', '休學', '的', '話', '是否', '馬上', '被', '退宿', '還是', '可以', '住到', '學期', '結束', '行政', '回覆', '信件', '內容', '同學', '您好', '無法', '延長', '住宿', '時間', '謝謝', '您', '的', '來信', '住宿', '服務組', '敬啟', '無法', '延長', '住宿', '時間', '是', '指', '什麼', '我', '沒有', '要', '延長', '住宿', '時間', '啊', '難道', '已經', '繳', '完', '一', '學期', '的', '住宿費', '辦理', '休學', '的', '當天', '就', '要', '馬上', '搬出', '宿舍', '連', '搬家', '的', '緩衝期', '都', '沒有', '也', '不', '退', '住宿費']","['標題', '研三舍', '住宿權', '信件', '內容', '您好', '請問', '學期', '中', '辦理', '休學', '話', '是否', '退宿', '住到', '學期', '結束', '行政', '回覆', '信件', '內容', '同學', '您好', '無法', '延長', '住宿', '時間', '謝謝', '來信', '住宿', '服務組', '敬啟', '無法', '延長', '住宿', '時間', '指', '延長', '住宿', '時間', '已經', '繳', '完', '學期', '住宿費', '辦理', '休學', '當天', '搬出', '宿舍', '搬家', '緩衝期', '退', '住宿費']",[],negative
19,235118247,"看規定好像是不行...？他舉了很多不能用ㄉ家電機例如烤箱 電熱水壺 但沒有說到快煮鍋
但每次要用快煮鍋都要去廚房好麻煩ㄛ 
想問大家
有人在宿舍用快煮鍋的嗎（房間內）",宿舍內可用快煮鍋嗎,2021-01-05T12:48:07.356Z,2021-01-05T12:48:07.356Z,12,3,F,nctu,https://www.dcard.tw/f/nctu/p/235118247,dcard,post,看規定好像是不行他舉了很多不能用家電機例如烤箱電熱水壺但沒有說到快煮鍋但每次要用快煮鍋都要去廚房好麻煩想問大家有人在宿舍用快煮鍋的嗎房間內,"['看', '規定', '好像', '是', '不行', '他', '舉', '了', '很多', '不能', '用', '家', '電機', '例如', '烤箱', '電熱', '水壺', '但', '沒有', '說到', '快煮鍋', '但', '每', '次要', '用', '快煮鍋', '都', '要', '去', '廚房', '好', '麻煩', '想', '問', '大家', '有', '人', '在', '宿舍', '用', '快煮鍋', '的', '嗎', '房間', '內']","['規定', '好像', '不行', '舉', '家', '電機', '烤箱', '電熱', '水壺', '說到', '快煮鍋', '次要', '快煮鍋', '廚房', '好', '麻煩', '想', '問', '人', '宿舍', '快煮鍋', '房間']",[],negative
20,235116498,"去年不是調了16分嗎 花生什麼事了😭  這學期平均44
跟去年差不多不是嗎 花惹發",今年微積分會考不調分😳,2021-01-05T08:55:30.113Z,2021-01-05T08:55:30.113Z,28,12,M,nctu,https://www.dcard.tw/f/nctu/p/235116498,dcard,post,去年不是調了分嗎花生什麼事了這學期平均跟去年差不多不是嗎花惹發,"['去年', '不', '是', '調', '了', '分', '嗎', '花生', '什麼', '事', '了', '這', '學期', '平均', '跟', '去年', '差不多', '不', '是', '嗎', '花惹', '發']","['去年', '調', '分', '花生', '事', '學期', '平均', '去年', '花惹', '發']",[],neutral
